camera,day,frame_file,frame_path,timestamp,person_id_in_frame,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,center_x,center_y,confidence
bar_stage,day4,bar_stage_day4_18-02-48.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-02-48.jpg,18:02:48,5,800.37,416.93,902.14,555.62,101.77,138.7,14114.93,851.25,486.28,0.3069
bar_stage,day4,bar_stage_day4_18-02-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-02-51.jpg,18:02:51,1,1035.43,323.78,1274.5,990.23,239.07,666.45,159326.48,1154.97,657.0,0.8303
bar_stage,day4,bar_stage_day4_18-02-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-02-51.jpg,18:02:51,2,1848.38,651.51,1919.49,1068.03,71.11,416.51,29616.56,1883.94,859.77,0.6533
bar_stage,day4,bar_stage_day4_18-02-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-02-51.jpg,18:02:51,3,1496.37,272.9,1832.91,830.78,336.54,557.87,187746.95,1664.64,551.84,0.6388
bar_stage,day4,bar_stage_day4_18-02-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-02-51.jpg,18:02:51,4,212.64,285.99,440.13,853.1,227.49,567.11,129012.54,326.39,569.54,0.4358
bar_stage,day4,bar_stage_day4_18-02-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-02-51.jpg,18:02:51,5,1497.61,278.58,1674.77,841.25,177.16,562.67,99682.12,1586.19,559.91,0.4187
bar_stage,day4,bar_stage_day4_18-02-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-02-51.jpg,18:02:51,6,280.43,286.5,441.77,849.76,161.34,563.25,90873.41,361.1,568.13,0.3799
bar_stage,day4,bar_stage_day4_18-02-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-02-54.jpg,18:02:54,1,1723.76,318.54,1907.14,917.87,183.37,599.33,109900.97,1815.45,618.21,0.7393
bar_stage,day4,bar_stage_day4_18-02-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-02-54.jpg,18:02:54,2,1571.33,188.76,1750.06,826.16,178.72,637.4,113918.79,1660.69,507.46,0.7165
bar_stage,day4,bar_stage_day4_18-02-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-02-54.jpg,18:02:54,3,860.38,328.49,928.43,516.96,68.05,188.47,12825.88,894.41,422.73,0.3834
bar_stage,day4,bar_stage_day4_18-02-57.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-02-57.jpg,18:02:57,1,981.85,263.02,1215.11,860.32,233.26,597.31,139329.24,1098.48,561.67,0.8427
bar_stage,day4,bar_stage_day4_18-02-57.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-02-57.jpg,18:02:57,2,1224.45,277.3,1454.72,917.97,230.26,640.68,147525.04,1339.58,597.64,0.8053
bar_stage,day4,bar_stage_day4_18-02-57.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-02-57.jpg,18:02:57,3,368.17,342.87,597.99,956.02,229.82,613.15,140912.45,483.08,649.44,0.7881
bar_stage,day4,bar_stage_day4_18-02-57.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-02-57.jpg,18:02:57,4,1773.99,409.22,1919.6,1073.0,145.61,663.79,96652.5,1846.8,741.11,0.6986
bar_stage,day4,bar_stage_day4_18-02-57.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-02-57.jpg,18:02:57,5,1767.4,281.71,1870.25,621.55,102.84,339.84,34949.71,1818.83,451.63,0.4783
bar_stage,day4,bar_stage_day4_18-02-57.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-02-57.jpg,18:02:57,6,1822.05,423.18,1919.61,1071.74,97.56,648.56,63275.2,1870.83,747.46,0.3941
bar_stage,day4,bar_stage_day4_18-02-57.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-02-57.jpg,18:02:57,7,195.35,268.71,398.83,858.05,203.48,589.34,119920.41,297.09,563.38,0.3578
bar_stage,day4,bar_stage_day4_18-02-57.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-02-57.jpg,18:02:57,8,1671.37,402.14,1749.66,621.25,78.28,219.1,17152.2,1710.52,511.7,0.3566
bar_stage,day4,bar_stage_day4_18-02-57.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-02-57.jpg,18:02:57,9,284.4,289.44,428.43,854.59,144.03,565.14,81398.39,356.41,572.01,0.2945
bar_stage,day4,bar_stage_day4_18-03-00.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-00.jpg,18:03:00,1,978.57,261.06,1270.68,860.29,292.12,599.23,175045.7,1124.63,560.67,0.8462
bar_stage,day4,bar_stage_day4_18-03-00.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-00.jpg,18:03:00,2,1246.5,282.67,1474.97,933.34,228.47,650.67,148657.65,1360.74,608.0,0.8344
bar_stage,day4,bar_stage_day4_18-03-00.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-00.jpg,18:03:00,3,1761.08,291.79,1917.02,819.75,155.94,527.95,82326.85,1839.05,555.77,0.6228
bar_stage,day4,bar_stage_day4_18-03-00.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-00.jpg,18:03:00,4,200.29,286.0,444.12,853.34,243.83,567.34,138336.78,322.2,569.67,0.4675
bar_stage,day4,bar_stage_day4_18-03-00.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-00.jpg,18:03:00,5,281.86,286.99,445.37,850.23,163.51,563.23,92096.21,363.62,568.61,0.3414
bar_stage,day4,bar_stage_day4_18-03-03.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-03.jpg,18:03:03,1,1236.74,286.31,1438.93,914.57,202.19,628.26,127028.49,1337.84,600.44,0.876
bar_stage,day4,bar_stage_day4_18-03-03.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-03.jpg,18:03:03,2,300.18,743.75,554.73,1079.05,254.55,335.3,85351.64,427.45,911.4,0.8364
bar_stage,day4,bar_stage_day4_18-03-03.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-03.jpg,18:03:03,3,835.72,253.6,1102.09,964.71,266.37,711.12,189419.95,968.9,609.16,0.6409
bar_stage,day4,bar_stage_day4_18-03-03.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-03.jpg,18:03:03,4,815.72,388.89,872.85,503.46,57.13,114.57,6545.19,844.29,446.17,0.262
bar_stage,day4,bar_stage_day4_18-03-06.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-06.jpg,18:03:06,1,1477.57,419.46,1919.49,1068.6,441.92,649.14,286866.23,1698.53,744.03,0.9028
bar_stage,day4,bar_stage_day4_18-03-06.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-06.jpg,18:03:06,2,1243.57,285.95,1456.51,934.02,212.94,648.07,137997.55,1350.04,609.98,0.8673
bar_stage,day4,bar_stage_day4_18-03-06.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-06.jpg,18:03:06,3,33.23,731.36,325.57,1075.45,292.34,344.08,100587.71,179.4,903.4,0.8223
bar_stage,day4,bar_stage_day4_18-03-06.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-06.jpg,18:03:06,4,828.7,249.13,1085.43,855.02,256.73,605.89,155550.47,957.06,552.08,0.6956
bar_stage,day4,bar_stage_day4_18-03-09.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-09.jpg,18:03:09,1,1188.69,410.32,1525.14,1070.36,336.45,660.04,222067.52,1356.91,740.34,0.8608
bar_stage,day4,bar_stage_day4_18-03-09.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-09.jpg,18:03:09,2,449.3,849.73,774.87,1079.41,325.57,229.69,74779.22,612.09,964.57,0.6929
bar_stage,day4,bar_stage_day4_18-03-09.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-09.jpg,18:03:09,3,772.12,266.73,1042.19,863.69,270.07,596.95,161218.17,907.16,565.21,0.686
bar_stage,day4,bar_stage_day4_18-03-09.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-09.jpg,18:03:09,4,1362.18,275.94,1557.24,910.34,195.06,634.4,123745.35,1459.71,593.14,0.6014
bar_stage,day4,bar_stage_day4_18-03-09.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-09.jpg,18:03:09,5,1834.67,609.97,1919.49,1074.95,84.82,464.97,39439.31,1877.08,842.46,0.5494
bar_stage,day4,bar_stage_day4_18-03-09.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-09.jpg,18:03:09,6,1671.84,400.31,1749.91,621.18,78.06,220.87,17242.56,1710.87,510.74,0.3529
bar_stage,day4,bar_stage_day4_18-03-12.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-12.jpg,18:03:12,1,1332.22,414.16,1664.6,1072.09,332.38,657.94,218687.12,1498.41,743.12,0.8712
bar_stage,day4,bar_stage_day4_18-03-12.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-12.jpg,18:03:12,2,964.43,249.19,1151.75,905.06,187.32,655.88,122858.25,1058.09,577.12,0.7017
bar_stage,day4,bar_stage_day4_18-03-12.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-12.jpg,18:03:12,3,1313.89,288.97,1498.15,808.78,184.26,519.81,95781.41,1406.02,548.87,0.6822
bar_stage,day4,bar_stage_day4_18-03-12.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-12.jpg,18:03:12,4,512.52,823.39,797.79,1077.61,285.27,254.23,72522.8,655.16,950.5,0.573
bar_stage,day4,bar_stage_day4_18-03-12.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-12.jpg,18:03:12,5,1672.08,394.36,1751.42,621.86,79.34,227.5,18049.76,1711.75,508.11,0.3383
bar_stage,day4,bar_stage_day4_18-03-12.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-12.jpg,18:03:12,6,192.53,271.81,443.69,858.07,251.15,586.26,147240.5,318.11,564.94,0.2898
bar_stage,day4,bar_stage_day4_18-03-15.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-15.jpg,18:03:15,1,1463.94,246.71,1605.77,834.47,141.84,587.76,83365.97,1534.86,540.59,0.776
bar_stage,day4,bar_stage_day4_18-03-15.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-15.jpg,18:03:15,2,557.66,847.43,747.31,1078.88,189.65,231.45,43894.57,652.49,963.15,0.6674
bar_stage,day4,bar_stage_day4_18-03-15.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-15.jpg,18:03:15,3,172.89,284.77,538.64,1035.27,365.75,750.5,274491.76,355.77,660.02,0.6148
bar_stage,day4,bar_stage_day4_18-03-15.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-15.jpg,18:03:15,4,836.28,397.41,907.09,539.19,70.81,141.78,10039.84,871.69,468.3,0.4229
bar_stage,day4,bar_stage_day4_18-03-18.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-18.jpg,18:03:18,1,1454.26,260.91,1605.06,827.86,150.8,566.95,85493.25,1529.66,544.39,0.7116
bar_stage,day4,bar_stage_day4_18-03-18.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-18.jpg,18:03:18,2,540.12,839.06,742.95,1077.81,202.84,238.75,48427.17,641.54,958.44,0.5578
bar_stage,day4,bar_stage_day4_18-03-18.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-18.jpg,18:03:18,3,124.66,315.77,549.76,987.39,425.1,671.62,285504.44,337.21,651.58,0.4979
bar_stage,day4,bar_stage_day4_18-03-21.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-21.jpg,18:03:21,1,477.98,356.94,796.6,1064.82,318.63,707.88,225548.65,637.29,710.88,0.8019
bar_stage,day4,bar_stage_day4_18-03-21.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-21.jpg,18:03:21,2,816.83,389.01,900.86,549.02,84.03,160.01,13445.22,858.84,469.02,0.3008
bar_stage,day4,bar_stage_day4_18-03-21.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-21.jpg,18:03:21,3,222.34,279.32,436.56,855.16,214.22,575.84,123353.69,329.45,567.24,0.2998
bar_stage,day4,bar_stage_day4_18-03-24.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-24.jpg,18:03:24,1,371.12,339.35,645.08,1029.1,273.96,689.76,188968.77,508.1,684.22,0.7668
bar_stage,day4,bar_stage_day4_18-03-24.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-24.jpg,18:03:24,2,852.86,321.08,928.5,481.85,75.64,160.77,12160.9,890.68,401.47,0.5079
bar_stage,day4,bar_stage_day4_18-03-24.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-24.jpg,18:03:24,3,813.92,315.3,856.14,463.6,42.21,148.3,6260.49,835.03,389.45,0.2565
bar_stage,day4,bar_stage_day4_18-03-27.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-27.jpg,18:03:27,1,1757.08,375.08,1919.59,1077.6,162.51,702.51,114167.38,1838.33,726.34,0.861
bar_stage,day4,bar_stage_day4_18-03-27.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-27.jpg,18:03:27,2,1626.61,286.19,1796.34,817.43,169.73,531.24,90167.22,1711.48,551.81,0.7782
bar_stage,day4,bar_stage_day4_18-03-27.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-27.jpg,18:03:27,3,1026.25,327.87,1487.26,972.39,461.01,644.51,297128.57,1256.75,650.13,0.585
bar_stage,day4,bar_stage_day4_18-03-27.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-27.jpg,18:03:27,4,1029.74,335.24,1275.25,864.72,245.52,529.48,129997.93,1152.49,599.98,0.57
bar_stage,day4,bar_stage_day4_18-03-27.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-27.jpg,18:03:27,5,815.16,379.48,902.07,555.63,86.9,176.15,15308.16,858.62,467.55,0.4868
bar_stage,day4,bar_stage_day4_18-03-27.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-27.jpg,18:03:27,6,816.38,314.04,855.43,443.53,39.06,129.49,5057.47,835.91,378.78,0.2817
bar_stage,day4,bar_stage_day4_18-03-30.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-30.jpg,18:03:30,1,1743.91,388.65,1919.43,1078.49,175.52,689.84,121081.69,1831.67,733.57,0.866
bar_stage,day4,bar_stage_day4_18-03-30.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-30.jpg,18:03:30,2,962.84,333.51,1204.91,852.61,242.07,519.1,125655.22,1083.87,593.06,0.8226
bar_stage,day4,bar_stage_day4_18-03-30.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-30.jpg,18:03:30,3,1605.37,295.16,1787.56,836.05,182.19,540.89,98544.28,1696.46,565.61,0.7272
bar_stage,day4,bar_stage_day4_18-03-30.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-30.jpg,18:03:30,4,839.95,360.72,934.39,538.56,94.44,177.85,16795.86,887.17,449.64,0.2681
bar_stage,day4,bar_stage_day4_18-03-33.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-33.jpg,18:03:33,1,1043.9,240.92,1241.35,857.23,197.45,616.31,121690.07,1142.63,549.08,0.8895
bar_stage,day4,bar_stage_day4_18-03-33.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-33.jpg,18:03:33,2,1384.71,267.56,1602.74,928.42,218.03,660.86,144087.85,1493.72,597.99,0.8779
bar_stage,day4,bar_stage_day4_18-03-33.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-33.jpg,18:03:33,3,86.74,353.72,327.36,1047.25,240.62,693.53,166872.83,207.05,700.48,0.8488
bar_stage,day4,bar_stage_day4_18-03-33.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-33.jpg,18:03:33,4,1669.75,278.15,1858.19,818.82,188.44,540.67,101883.11,1763.97,548.48,0.7913
bar_stage,day4,bar_stage_day4_18-03-33.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-33.jpg,18:03:33,5,277.59,283.09,446.58,840.0,168.99,556.91,94111.94,362.09,561.55,0.3169
bar_stage,day4,bar_stage_day4_18-03-33.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-33.jpg,18:03:33,6,817.93,315.61,895.7,512.8,77.77,197.19,15335.38,856.81,414.2,0.2737
bar_stage,day4,bar_stage_day4_18-03-36.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-36.jpg,18:03:36,1,1017.38,236.84,1253.53,860.54,236.15,623.7,147285.62,1135.45,548.69,0.8597
bar_stage,day4,bar_stage_day4_18-03-36.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-36.jpg,18:03:36,2,90.52,344.81,326.47,1041.71,235.95,696.9,164432.33,208.49,693.26,0.8512
bar_stage,day4,bar_stage_day4_18-03-36.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-36.jpg,18:03:36,3,1358.68,275.2,1583.72,927.6,225.05,652.4,146820.6,1471.2,601.4,0.7881
bar_stage,day4,bar_stage_day4_18-03-36.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-36.jpg,18:03:36,4,1729.99,280.64,1916.52,824.85,186.54,544.21,101516.37,1823.26,552.74,0.7625
bar_stage,day4,bar_stage_day4_18-03-36.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-36.jpg,18:03:36,5,0.02,668.08,164.73,1074.25,164.71,406.17,66902.25,82.38,871.16,0.755
bar_stage,day4,bar_stage_day4_18-03-36.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-36.jpg,18:03:36,6,270.82,292.99,438.37,863.09,167.55,570.1,95518.28,354.59,578.04,0.4246
bar_stage,day4,bar_stage_day4_18-03-36.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-36.jpg,18:03:36,7,848.05,369.32,913.62,511.63,65.57,142.32,9332.45,880.84,440.48,0.3149
bar_stage,day4,bar_stage_day4_18-03-39.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-39.jpg,18:03:39,1,1228.45,439.84,1527.04,1072.02,298.58,632.18,188756.63,1377.74,755.93,0.8866
bar_stage,day4,bar_stage_day4_18-03-39.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-39.jpg,18:03:39,2,1058.86,254.59,1247.86,887.65,189.01,633.07,119653.12,1153.36,571.12,0.877
bar_stage,day4,bar_stage_day4_18-03-39.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-39.jpg,18:03:39,3,0.0,528.86,294.02,1039.97,294.02,511.11,150276.95,147.01,784.41,0.7835
bar_stage,day4,bar_stage_day4_18-03-39.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-39.jpg,18:03:39,4,1385.88,267.26,1597.41,920.49,211.53,653.23,138180.95,1491.64,593.88,0.7464
bar_stage,day4,bar_stage_day4_18-03-39.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-39.jpg,18:03:39,5,289.9,250.01,444.33,843.06,154.43,593.04,91583.82,367.11,546.54,0.3972
bar_stage,day4,bar_stage_day4_18-03-39.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-39.jpg,18:03:39,6,1671.16,399.05,1752.13,622.83,80.97,223.78,18118.49,1711.65,510.94,0.2863
bar_stage,day4,bar_stage_day4_18-03-42.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-42.jpg,18:03:42,1,1218.31,431.85,1624.93,1072.9,406.62,641.06,260666.88,1421.62,752.38,0.9036
bar_stage,day4,bar_stage_day4_18-03-42.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-42.jpg,18:03:42,2,1108.52,249.02,1304.01,1002.35,195.5,753.33,147271.92,1206.26,625.68,0.8333
bar_stage,day4,bar_stage_day4_18-03-42.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-42.jpg,18:03:42,3,1424.79,313.39,1629.54,670.39,204.76,356.99,73096.64,1527.17,491.89,0.7528
bar_stage,day4,bar_stage_day4_18-03-42.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-42.jpg,18:03:42,4,1786.73,489.32,1919.71,1075.02,132.98,585.7,77885.78,1853.22,782.17,0.6356
bar_stage,day4,bar_stage_day4_18-03-42.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-42.jpg,18:03:42,5,814.54,327.12,878.74,494.89,64.2,167.77,10770.36,846.64,411.0,0.2563
bar_stage,day4,bar_stage_day4_18-03-45.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-45.jpg,18:03:45,1,1711.05,257.58,1917.43,955.71,206.38,698.13,144080.75,1814.24,606.64,0.85
bar_stage,day4,bar_stage_day4_18-03-45.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-45.jpg,18:03:45,2,1550.41,261.97,1746.34,949.68,195.92,687.7,134736.88,1648.37,605.82,0.7222
bar_stage,day4,bar_stage_day4_18-03-45.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-45.jpg,18:03:45,3,886.13,323.95,930.06,481.02,43.93,157.07,6899.23,908.09,402.48,0.3066
bar_stage,day4,bar_stage_day4_18-03-45.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-45.jpg,18:03:45,4,832.98,323.35,887.93,476.93,54.95,153.58,8439.0,860.46,400.14,0.2583
bar_stage,day4,bar_stage_day4_18-03-48.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-48.jpg,18:03:48,1,1762.09,230.61,1919.7,916.87,157.61,686.26,108161.83,1840.9,573.74,0.6038
bar_stage,day4,bar_stage_day4_18-03-48.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-48.jpg,18:03:48,2,813.94,322.7,901.52,506.31,87.58,183.61,16080.49,857.73,414.51,0.5749
bar_stage,day4,bar_stage_day4_18-03-48.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-48.jpg,18:03:48,3,1462.39,362.16,1573.67,810.73,111.28,448.57,49918.62,1518.03,586.44,0.5692
bar_stage,day4,bar_stage_day4_18-03-48.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-48.jpg,18:03:48,4,1484.95,239.69,1580.1,803.18,95.15,563.5,53619.5,1532.53,521.44,0.2685
bar_stage,day4,bar_stage_day4_18-03-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-51.jpg,18:03:51,1,1214.06,492.54,1546.24,1072.29,332.18,579.76,192580.82,1380.15,782.42,0.8885
bar_stage,day4,bar_stage_day4_18-03-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-51.jpg,18:03:51,2,1661.71,575.52,1919.39,1074.95,257.69,499.43,128696.75,1790.55,825.23,0.8532
bar_stage,day4,bar_stage_day4_18-03-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-51.jpg,18:03:51,3,519.15,277.84,680.68,855.45,161.53,577.61,93302.66,599.91,566.64,0.7505
bar_stage,day4,bar_stage_day4_18-03-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-51.jpg,18:03:51,4,662.9,325.54,925.41,1021.07,262.51,695.53,182584.15,794.16,673.31,0.7373
bar_stage,day4,bar_stage_day4_18-03-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-51.jpg,18:03:51,5,1807.86,515.5,1919.49,773.39,111.63,257.89,28788.68,1863.67,644.45,0.5528
bar_stage,day4,bar_stage_day4_18-03-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-51.jpg,18:03:51,6,278.65,276.4,427.17,547.04,148.53,270.64,40197.39,352.91,411.72,0.2754
bar_stage,day4,bar_stage_day4_18-03-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-51.jpg,18:03:51,7,211.81,255.91,438.69,857.35,226.89,601.44,136459.34,325.25,556.63,0.2597
bar_stage,day4,bar_stage_day4_18-03-51.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-51.jpg,18:03:51,8,300.55,509.5,444.47,853.51,143.91,344.01,49508.41,372.51,681.51,0.2569
bar_stage,day4,bar_stage_day4_18-03-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-54.jpg,18:03:54,1,1204.64,472.92,1539.24,1071.42,334.6,598.49,200257.26,1371.94,772.17,0.8991
bar_stage,day4,bar_stage_day4_18-03-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-54.jpg,18:03:54,2,1641.37,535.8,1919.34,1074.8,277.97,539.0,149826.03,1780.35,805.3,0.8843
bar_stage,day4,bar_stage_day4_18-03-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-54.jpg,18:03:54,3,165.26,274.69,411.29,997.07,246.04,722.38,177733.67,288.28,635.88,0.7519
bar_stage,day4,bar_stage_day4_18-03-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-54.jpg,18:03:54,4,541.49,269.97,716.43,831.81,174.94,561.84,98289.07,628.96,550.89,0.7047
bar_stage,day4,bar_stage_day4_18-03-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-54.jpg,18:03:54,5,291.04,285.91,443.66,845.97,152.62,560.07,85479.48,367.35,565.94,0.261
bar_stage,day4,bar_stage_day4_18-03-54.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-54.jpg,18:03:54,6,1828.66,502.83,1919.61,1063.13,90.94,560.3,50956.5,1874.13,782.98,0.2541
bar_stage,day4,bar_stage_day4_18-03-57.jpg,data/raw_frames/bar_stage/day4 (04-11)/bar_stage_day4_18-03-57.jpg,18:03:57,1,1740.33,600.9,1919.27,1050.62,178.93,449.72,80469.73,1829.8,825.76,0.8046
