camera,day,frame_file,frame_path,timestamp,person_id_in_frame,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,center_x,center_y,confidence
inside_bar,day4,inside_bar_day4_18-04-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-12.jpg,18:04:12,3,374.21,327.62,529.76,841.93,155.55,514.31,80002.46,451.99,584.78,0.6739
inside_bar,day4,inside_bar_day4_18-04-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-12.jpg,18:04:12,4,1062.41,366.07,1216.68,982.26,154.27,616.19,95062.42,1139.54,674.16,0.6634
inside_bar,day4,inside_bar_day4_18-04-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-12.jpg,18:04:12,5,605.95,410.67,780.31,989.85,174.36,579.18,100985.92,693.13,700.26,0.6405
inside_bar,day4,inside_bar_day4_18-04-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-12.jpg,18:04:12,6,718.52,67.66,820.14,379.72,101.63,312.06,31713.39,769.33,223.69,0.6054
inside_bar,day4,inside_bar_day4_18-04-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-12.jpg,18:04:12,7,1716.09,194.33,1811.74,455.24,95.66,260.91,24957.55,1763.91,324.79,0.5267
inside_bar,day4,inside_bar_day4_18-04-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-12.jpg,18:04:12,8,1267.69,232.62,1426.21,578.39,158.52,345.77,54810.24,1346.95,405.5,0.5138
inside_bar,day4,inside_bar_day4_18-04-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-12.jpg,18:04:12,9,1380.5,148.41,1445.69,347.08,65.19,198.67,12950.67,1413.09,247.75,0.4783
inside_bar,day4,inside_bar_day4_18-04-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-12.jpg,18:04:12,10,1490.14,204.19,1653.77,506.54,163.63,302.35,49474.23,1571.95,355.36,0.4595
inside_bar,day4,inside_bar_day4_18-04-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-12.jpg,18:04:12,11,1728.77,206.68,1810.81,417.64,82.04,210.96,17306.37,1769.79,312.16,0.4476
inside_bar,day4,inside_bar_day4_18-04-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-12.jpg,18:04:12,12,918.81,0.0,989.87,240.63,71.05,240.63,17097.25,954.34,120.31,0.3784
inside_bar,day4,inside_bar_day4_18-04-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-12.jpg,18:04:12,13,1642.04,240.78,1715.9,414.3,73.87,173.52,12817.22,1678.97,327.54,0.3416
inside_bar,day4,inside_bar_day4_18-04-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-12.jpg,18:04:12,14,1178.24,323.91,1285.29,651.51,107.06,327.6,35071.18,1231.76,487.71,0.2798
inside_bar,day4,inside_bar_day4_18-04-12.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-12.jpg,18:04:12,15,1789.41,201.08,1877.11,448.32,87.69,247.24,21680.52,1833.26,324.7,0.2648
inside_bar,day4,inside_bar_day4_18-04-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-15.jpg,18:04:15,1,601.79,410.52,816.64,980.98,214.85,570.46,122561.07,709.22,695.75,0.8006
inside_bar,day4,inside_bar_day4_18-04-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-15.jpg,18:04:15,2,808.94,346.13,1020.31,969.13,211.37,623.0,131679.99,914.63,657.63,0.7919
inside_bar,day4,inside_bar_day4_18-04-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-15.jpg,18:04:15,3,372.88,351.09,538.58,832.52,165.7,481.43,79773.31,455.73,591.8,0.7416
inside_bar,day4,inside_bar_day4_18-04-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-15.jpg,18:04:15,4,487.64,360.35,629.86,904.09,142.22,543.74,77329.78,558.75,632.22,0.6983
inside_bar,day4,inside_bar_day4_18-04-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-15.jpg,18:04:15,5,1065.59,367.03,1218.45,925.74,152.85,558.71,85400.49,1142.02,646.39,0.6908
inside_bar,day4,inside_bar_day4_18-04-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-15.jpg,18:04:15,6,1262.7,250.27,1441.33,715.74,178.63,465.47,83147.0,1352.01,483.0,0.6591
inside_bar,day4,inside_bar_day4_18-04-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-15.jpg,18:04:15,7,672.34,80.04,781.73,383.29,109.38,303.25,33170.49,727.03,231.66,0.5811
inside_bar,day4,inside_bar_day4_18-04-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-15.jpg,18:04:15,8,1481.53,200.42,1654.64,509.99,173.11,309.57,53589.89,1568.08,355.21,0.4762
inside_bar,day4,inside_bar_day4_18-04-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-15.jpg,18:04:15,9,1386.4,125.18,1469.16,381.98,82.77,256.79,21253.94,1427.78,253.58,0.4261
inside_bar,day4,inside_bar_day4_18-04-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-15.jpg,18:04:15,10,1715.42,200.59,1817.46,451.42,102.04,250.83,25594.05,1766.44,326.0,0.419
inside_bar,day4,inside_bar_day4_18-04-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-15.jpg,18:04:15,11,1271.35,106.73,1352.1,444.76,80.75,338.03,27295.72,1311.72,275.74,0.4119
inside_bar,day4,inside_bar_day4_18-04-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-15.jpg,18:04:15,12,1638.5,239.27,1716.63,414.48,78.13,175.21,13689.0,1677.56,326.87,0.3797
inside_bar,day4,inside_bar_day4_18-04-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-15.jpg,18:04:15,13,1274.49,122.9,1352.48,342.93,77.99,220.03,17160.17,1313.48,232.92,0.284
inside_bar,day4,inside_bar_day4_18-04-15.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-15.jpg,18:04:15,14,1792.87,209.37,1870.32,459.53,77.45,250.16,19374.68,1831.59,334.45,0.2707
inside_bar,day4,inside_bar_day4_18-04-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-18.jpg,18:04:18,1,322.91,340.6,602.44,872.87,279.52,532.27,148783.49,462.67,606.74,0.7811
inside_bar,day4,inside_bar_day4_18-04-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-18.jpg,18:04:18,2,536.14,293.08,685.94,750.31,149.8,457.23,68495.1,611.04,521.69,0.7066
inside_bar,day4,inside_bar_day4_18-04-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-18.jpg,18:04:18,3,668.1,327.31,838.44,817.43,170.34,490.12,83486.67,753.27,572.37,0.656
inside_bar,day4,inside_bar_day4_18-04-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-18.jpg,18:04:18,4,799.14,489.48,1001.88,1071.28,202.74,581.8,117953.98,900.51,780.38,0.5345
inside_bar,day4,inside_bar_day4_18-04-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-18.jpg,18:04:18,5,257.28,271.18,448.52,792.89,191.24,521.71,99773.55,352.9,532.03,0.4477
inside_bar,day4,inside_bar_day4_18-04-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-18.jpg,18:04:18,6,932.38,397.58,1158.2,906.33,225.83,508.75,114888.29,1045.29,651.95,0.357
inside_bar,day4,inside_bar_day4_18-04-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-18.jpg,18:04:18,7,1405.78,373.34,1657.76,978.48,251.98,605.15,152487.79,1531.77,675.91,0.3441
inside_bar,day4,inside_bar_day4_18-04-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-18.jpg,18:04:18,8,1337.13,311.23,1475.09,698.99,137.96,387.76,53495.25,1406.11,505.11,0.3257
inside_bar,day4,inside_bar_day4_18-04-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-18.jpg,18:04:18,9,793.32,263.35,896.29,491.19,102.97,227.85,23460.86,844.8,377.27,0.2635
inside_bar,day4,inside_bar_day4_18-04-18.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-18.jpg,18:04:18,10,1191.16,348.12,1365.43,837.8,174.27,489.68,85337.02,1278.29,592.96,0.2581
inside_bar,day4,inside_bar_day4_18-04-21.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-21.jpg,18:04:21,1,628.83,401.91,878.83,1028.58,249.99,626.67,156661.74,753.83,715.25,0.8859
inside_bar,day4,inside_bar_day4_18-04-21.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-21.jpg,18:04:21,2,288.56,360.1,547.15,961.09,258.59,600.99,155411.75,417.85,660.59,0.8006
inside_bar,day4,inside_bar_day4_18-04-21.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-21.jpg,18:04:21,3,438.28,295.62,644.88,812.6,206.6,516.98,106806.68,541.58,554.11,0.535
inside_bar,day4,inside_bar_day4_18-04-21.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-21.jpg,18:04:21,4,492.8,292.6,667.24,809.88,174.45,517.28,90238.02,580.02,551.24,0.3522
inside_bar,day4,inside_bar_day4_18-04-21.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-21.jpg,18:04:21,5,1220.65,343.91,1399.01,692.53,178.36,348.62,62179.08,1309.83,518.22,0.2541
inside_bar,day4,inside_bar_day4_18-04-24.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-24.jpg,18:04:24,1,1516.73,365.6,1821.73,1007.57,304.99,641.97,195795.72,1669.23,686.58,0.7841
inside_bar,day4,inside_bar_day4_18-04-24.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-24.jpg,18:04:24,2,556.08,351.09,688.64,845.39,132.56,494.3,65524.32,622.36,598.24,0.7239
inside_bar,day4,inside_bar_day4_18-04-24.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-24.jpg,18:04:24,3,1219.19,420.58,1488.24,1058.6,269.05,638.03,171661.15,1353.71,739.59,0.6272
inside_bar,day4,inside_bar_day4_18-04-24.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-24.jpg,18:04:24,4,661.06,328.22,898.27,844.68,237.21,516.45,122509.33,779.67,586.45,0.5233
inside_bar,day4,inside_bar_day4_18-04-24.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-24.jpg,18:04:24,5,634.36,55.41,732.61,338.72,98.25,283.31,27835.25,683.48,197.06,0.346
inside_bar,day4,inside_bar_day4_18-04-24.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-24.jpg,18:04:24,6,1222.14,421.18,1485.6,858.95,263.46,437.77,115335.71,1353.87,640.07,0.3413
inside_bar,day4,inside_bar_day4_18-04-24.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-24.jpg,18:04:24,7,1275.16,142.61,1428.03,525.65,152.87,383.05,58556.34,1351.6,334.13,0.3214
inside_bar,day4,inside_bar_day4_18-04-24.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-24.jpg,18:04:24,8,854.96,83.55,920.46,284.68,65.5,201.13,13173.97,887.71,184.12,0.3007
inside_bar,day4,inside_bar_day4_18-04-27.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-27.jpg,18:04:27,1,1221.94,420.68,1506.81,1060.34,284.87,639.66,182219.71,1364.37,740.51,0.7948
inside_bar,day4,inside_bar_day4_18-04-27.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-27.jpg,18:04:27,2,1512.05,375.04,1777.36,1018.64,265.31,643.6,170756.3,1644.71,696.84,0.786
inside_bar,day4,inside_bar_day4_18-04-27.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-27.jpg,18:04:27,3,555.05,347.24,698.77,843.82,143.71,496.59,71366.3,626.91,595.53,0.7182
inside_bar,day4,inside_bar_day4_18-04-27.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-27.jpg,18:04:27,4,936.43,228.44,1060.58,459.63,124.14,231.19,28700.37,998.51,344.03,0.5217
inside_bar,day4,inside_bar_day4_18-04-27.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-27.jpg,18:04:27,5,1697.49,188.12,1804.2,462.21,106.71,274.09,29247.58,1750.85,325.17,0.3359
inside_bar,day4,inside_bar_day4_18-04-27.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-27.jpg,18:04:27,6,856.01,60.81,922.06,287.99,66.05,227.17,15004.28,889.04,174.4,0.3274
inside_bar,day4,inside_bar_day4_18-04-27.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-27.jpg,18:04:27,7,473.47,91.07,615.4,357.42,141.93,266.36,37805.07,544.43,224.24,0.318
inside_bar,day4,inside_bar_day4_18-04-27.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-27.jpg,18:04:27,8,1457.27,385.96,1652.91,866.33,195.64,480.37,93977.43,1555.09,626.15,0.2641
inside_bar,day4,inside_bar_day4_18-04-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-30.jpg,18:04:30,1,706.89,358.97,930.57,990.96,223.68,631.99,141362.49,818.73,674.97,0.8503
inside_bar,day4,inside_bar_day4_18-04-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-30.jpg,18:04:30,2,1417.37,352.78,1722.44,1033.53,305.08,680.75,207679.02,1569.9,693.15,0.7721
inside_bar,day4,inside_bar_day4_18-04-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-30.jpg,18:04:30,3,627.66,329.27,765.84,686.39,138.18,357.13,49346.95,696.75,507.83,0.5221
inside_bar,day4,inside_bar_day4_18-04-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-30.jpg,18:04:30,4,914.85,391.97,1140.09,972.05,225.25,580.08,130660.02,1027.47,682.01,0.4853
inside_bar,day4,inside_bar_day4_18-04-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-30.jpg,18:04:30,5,1043.16,316.24,1160.07,609.33,116.91,293.1,34266.3,1101.62,462.78,0.419
inside_bar,day4,inside_bar_day4_18-04-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-30.jpg,18:04:30,6,1271.88,121.2,1379.59,280.07,107.72,158.86,17112.46,1325.73,200.63,0.4127
inside_bar,day4,inside_bar_day4_18-04-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-30.jpg,18:04:30,7,1403.34,261.63,1573.5,691.69,170.17,430.06,73182.13,1488.42,476.66,0.4048
inside_bar,day4,inside_bar_day4_18-04-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-30.jpg,18:04:30,8,628.98,331.05,772.19,883.23,143.22,552.18,79082.22,700.59,607.14,0.3555
inside_bar,day4,inside_bar_day4_18-04-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-30.jpg,18:04:30,9,1118.27,106.77,1215.31,453.08,97.04,346.31,33604.33,1166.79,279.92,0.3483
inside_bar,day4,inside_bar_day4_18-04-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-30.jpg,18:04:30,10,1182.9,215.84,1283.49,463.57,100.59,247.73,24919.22,1233.19,339.7,0.2958
inside_bar,day4,inside_bar_day4_18-04-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-30.jpg,18:04:30,11,1040.04,22.36,1113.28,256.61,73.25,234.25,17158.04,1076.66,139.49,0.2941
inside_bar,day4,inside_bar_day4_18-04-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-30.jpg,18:04:30,12,1048.8,314.49,1162.83,714.28,114.03,399.79,45587.59,1105.82,514.39,0.2572
inside_bar,day4,inside_bar_day4_18-04-30.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-30.jpg,18:04:30,13,1162.65,210.8,1282.13,507.75,119.48,296.94,35478.34,1222.39,359.28,0.2501
inside_bar,day4,inside_bar_day4_18-04-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-33.jpg,18:04:33,1,772.77,427.59,998.54,1070.69,225.77,643.1,145193.25,885.65,749.14,0.8462
inside_bar,day4,inside_bar_day4_18-04-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-33.jpg,18:04:33,2,1440.72,467.38,1723.97,1069.15,283.25,601.77,170453.34,1582.35,768.26,0.7781
inside_bar,day4,inside_bar_day4_18-04-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-33.jpg,18:04:33,3,1160.47,440.63,1484.17,1067.24,323.69,626.62,202830.97,1322.32,753.93,0.7713
inside_bar,day4,inside_bar_day4_18-04-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-33.jpg,18:04:33,4,989.46,606.85,1227.9,1073.31,238.44,466.45,111220.62,1108.68,840.08,0.6502
inside_bar,day4,inside_bar_day4_18-04-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-33.jpg,18:04:33,5,613.53,326.98,801.54,757.28,188.01,430.31,80901.52,707.54,542.13,0.5078
inside_bar,day4,inside_bar_day4_18-04-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-33.jpg,18:04:33,6,1268.6,126.28,1385.24,320.83,116.64,194.55,22692.21,1326.92,223.55,0.4298
inside_bar,day4,inside_bar_day4_18-04-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-33.jpg,18:04:33,7,1633.45,419.63,1918.82,1062.63,285.37,643.0,183492.63,1776.13,741.13,0.3343
inside_bar,day4,inside_bar_day4_18-04-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-33.jpg,18:04:33,8,1148.14,192.42,1287.25,579.76,139.11,387.33,53883.37,1217.69,386.09,0.2833
inside_bar,day4,inside_bar_day4_18-04-33.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-33.jpg,18:04:33,9,604.09,276.16,692.89,496.26,88.8,220.1,19545.01,648.49,386.21,0.2501
inside_bar,day4,inside_bar_day4_18-04-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-36.jpg,18:04:36,1,601.77,377.77,916.71,999.47,314.94,621.7,195798.75,759.24,688.62,0.8258
inside_bar,day4,inside_bar_day4_18-04-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-36.jpg,18:04:36,2,1183.6,654.57,1469.8,1074.46,286.2,419.89,120174.23,1326.7,864.51,0.8152
inside_bar,day4,inside_bar_day4_18-04-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-36.jpg,18:04:36,3,1279.74,218.48,1426.67,667.81,146.93,449.33,66021.78,1353.21,443.15,0.6213
inside_bar,day4,inside_bar_day4_18-04-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-36.jpg,18:04:36,4,1123.42,230.81,1246.66,541.85,123.24,311.04,38332.56,1185.04,386.33,0.5914
inside_bar,day4,inside_bar_day4_18-04-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-36.jpg,18:04:36,5,881.02,278.47,1026.53,482.11,145.51,203.63,29630.83,953.78,380.29,0.5169
inside_bar,day4,inside_bar_day4_18-04-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-36.jpg,18:04:36,6,1601.91,252.53,1732.81,571.75,130.9,319.21,41785.0,1667.36,412.14,0.3716
inside_bar,day4,inside_bar_day4_18-04-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-36.jpg,18:04:36,7,901.95,389.24,1136.23,885.81,234.29,496.56,116338.83,1019.09,637.53,0.3655
inside_bar,day4,inside_bar_day4_18-04-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-36.jpg,18:04:36,8,1046.9,311.2,1159.6,590.16,112.7,278.96,31439.04,1103.25,450.68,0.3175
inside_bar,day4,inside_bar_day4_18-04-36.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-36.jpg,18:04:36,9,1312.49,132.41,1407.19,270.62,94.7,138.2,13087.77,1359.84,201.52,0.251
inside_bar,day4,inside_bar_day4_18-04-39.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-39.jpg,18:04:39,1,624.89,380.31,912.83,996.03,287.94,615.72,177288.63,768.86,688.17,0.8363
inside_bar,day4,inside_bar_day4_18-04-39.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-39.jpg,18:04:39,2,1264.83,656.66,1536.31,1075.56,271.49,418.9,113725.86,1400.57,866.11,0.7258
inside_bar,day4,inside_bar_day4_18-04-39.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-39.jpg,18:04:39,3,1489.51,277.51,1642.49,742.63,152.98,465.12,71153.86,1566.0,510.07,0.6772
inside_bar,day4,inside_bar_day4_18-04-39.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-39.jpg,18:04:39,4,1267.47,225.26,1430.69,664.03,163.23,438.77,71619.08,1349.08,444.65,0.5537
inside_bar,day4,inside_bar_day4_18-04-39.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-39.jpg,18:04:39,5,929.16,390.25,1138.64,871.08,209.48,480.83,100722.56,1033.9,630.67,0.5069
inside_bar,day4,inside_bar_day4_18-04-39.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-39.jpg,18:04:39,6,880.02,275.89,1026.21,487.93,146.19,212.05,30998.13,953.11,381.91,0.4465
inside_bar,day4,inside_bar_day4_18-04-39.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-39.jpg,18:04:39,7,1416.16,264.11,1519.39,660.6,103.23,396.48,40930.18,1467.78,462.35,0.3366
inside_bar,day4,inside_bar_day4_18-04-39.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-39.jpg,18:04:39,8,1045.81,33.17,1145.07,306.72,99.26,273.55,27152.05,1095.44,169.94,0.3166
inside_bar,day4,inside_bar_day4_18-04-39.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-39.jpg,18:04:39,9,1168.31,149.38,1289.61,421.12,121.3,271.74,32960.54,1228.96,285.25,0.2844
inside_bar,day4,inside_bar_day4_18-04-39.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-39.jpg,18:04:39,10,631.56,327.86,782.13,559.64,150.57,231.78,34897.81,706.84,443.75,0.2687
inside_bar,day4,inside_bar_day4_18-04-39.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-39.jpg,18:04:39,11,1051.65,316.65,1158.28,592.43,106.63,275.77,29406.57,1104.96,454.54,0.2655
inside_bar,day4,inside_bar_day4_18-04-42.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-42.jpg,18:04:42,1,198.17,461.64,468.48,1074.03,270.31,612.39,165534.14,333.33,767.83,0.8794
inside_bar,day4,inside_bar_day4_18-04-42.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-42.jpg,18:04:42,2,1137.79,619.14,1456.98,1073.91,319.2,454.78,145162.87,1297.38,846.52,0.8069
inside_bar,day4,inside_bar_day4_18-04-42.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-42.jpg,18:04:42,3,471.47,328.03,659.36,953.0,187.89,624.97,117426.5,565.42,640.52,0.7437
inside_bar,day4,inside_bar_day4_18-04-42.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-42.jpg,18:04:42,4,909.53,375.52,1144.98,891.1,235.45,515.58,121394.7,1027.26,633.31,0.5972
inside_bar,day4,inside_bar_day4_18-04-42.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-42.jpg,18:04:42,5,642.02,328.77,903.12,879.44,261.1,550.67,143780.76,772.57,604.11,0.3717
inside_bar,day4,inside_bar_day4_18-04-42.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-42.jpg,18:04:42,6,1570.24,228.68,1707.62,575.88,137.38,347.21,47700.33,1638.93,402.28,0.288
inside_bar,day4,inside_bar_day4_18-04-42.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-42.jpg,18:04:42,7,1159.55,197.76,1280.65,584.65,121.1,386.88,46851.35,1220.1,391.2,0.2799
inside_bar,day4,inside_bar_day4_18-04-42.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-42.jpg,18:04:42,8,1094.97,51.16,1172.92,272.93,77.96,221.78,17288.67,1133.95,162.04,0.2784
inside_bar,day4,inside_bar_day4_18-04-45.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-45.jpg,18:04:45,1,550.91,273.73,698.95,773.31,148.05,499.58,73960.7,624.93,523.52,0.6911
inside_bar,day4,inside_bar_day4_18-04-45.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-45.jpg,18:04:45,2,925.18,384.93,1135.55,878.68,210.37,493.75,103867.17,1030.36,631.8,0.6435
inside_bar,day4,inside_bar_day4_18-04-45.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-45.jpg,18:04:45,3,1401.16,530.15,1681.09,1067.51,279.92,537.35,150418.08,1541.13,798.83,0.6344
inside_bar,day4,inside_bar_day4_18-04-45.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-45.jpg,18:04:45,4,874.97,24.8,947.45,274.87,72.48,250.07,18124.84,911.21,149.83,0.435
inside_bar,day4,inside_bar_day4_18-04-45.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-45.jpg,18:04:45,5,1045.36,284.39,1158.12,609.2,112.76,324.8,36625.19,1101.74,446.8,0.3588
inside_bar,day4,inside_bar_day4_18-04-45.jpg,data/raw_frames/inside_bar/day4 (04-11)/inside_bar_day4_18-04-45.jpg,18:04:45,6,642.23,338.72,899.14,797.51,256.91,458.79,117868.1,770.68,568.11,0.2662
