camera,day,frame_file,frame_path,timestamp,person_id_in_frame,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,center_x,center_y,confidence
inside_bar,day2,inside_bar_day2_18-29-57.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-29-57.jpg,18:29:57,8,1776.25,228.22,1882.1,436.65,105.86,208.43,22063.43,1829.18,332.43,0.3411
inside_bar,day2,inside_bar_day2_18-29-57.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-29-57.jpg,18:29:57,9,1779.9,227.63,1882.14,363.22,102.24,135.59,13862.23,1831.02,295.42,0.3127
inside_bar,day2,inside_bar_day2_18-29-57.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-29-57.jpg,18:29:57,10,944.56,359.16,1251.63,1059.58,307.06,700.42,215075.26,1098.09,709.37,0.2592
inside_bar,day2,inside_bar_day2_18-30-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-00.jpg,18:30:00,1,1253.02,273.82,1422.87,727.05,169.85,453.23,76979.61,1337.95,500.44,0.6888
inside_bar,day2,inside_bar_day2_18-30-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-00.jpg,18:30:00,2,689.86,404.8,898.59,890.44,208.73,485.64,101364.31,794.22,647.62,0.5895
inside_bar,day2,inside_bar_day2_18-30-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-00.jpg,18:30:00,3,1051.21,47.76,1150.33,343.32,99.12,295.56,29295.71,1100.77,195.54,0.5851
inside_bar,day2,inside_bar_day2_18-30-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-00.jpg,18:30:00,4,542.13,249.86,711.0,790.39,168.87,540.52,91276.78,626.57,520.13,0.5536
inside_bar,day2,inside_bar_day2_18-30-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-00.jpg,18:30:00,5,1257.98,184.26,1380.67,352.74,122.69,168.48,20670.54,1319.32,268.5,0.5152
inside_bar,day2,inside_bar_day2_18-30-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-00.jpg,18:30:00,6,1428.18,269.86,1572.53,699.18,144.35,429.32,61972.82,1500.35,484.52,0.5113
inside_bar,day2,inside_bar_day2_18-30-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-00.jpg,18:30:00,7,1453.98,756.81,1697.32,1069.72,243.33,312.91,76141.19,1575.65,913.26,0.4878
inside_bar,day2,inside_bar_day2_18-30-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-00.jpg,18:30:00,8,920.07,352.93,1244.86,854.15,324.79,501.23,162793.1,1082.46,603.54,0.3809
inside_bar,day2,inside_bar_day2_18-30-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-00.jpg,18:30:00,9,540.94,247.1,705.3,605.04,164.36,357.94,58829.93,623.12,426.07,0.3807
inside_bar,day2,inside_bar_day2_18-30-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-00.jpg,18:30:00,10,692.34,404.43,900.55,727.58,208.2,323.16,67282.7,796.44,566.0,0.2964
inside_bar,day2,inside_bar_day2_18-30-00.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-00.jpg,18:30:00,11,1019.95,353.99,1248.4,748.51,228.45,394.52,90130.01,1134.18,551.25,0.2703
inside_bar,day2,inside_bar_day2_18-30-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-03.jpg,18:30:03,1,713.24,371.62,909.98,803.63,196.74,432.01,84994.38,811.61,587.63,0.7538
inside_bar,day2,inside_bar_day2_18-30-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-03.jpg,18:30:03,2,1500.59,789.65,1771.02,1074.64,270.43,284.99,77070.55,1635.8,932.14,0.6839
inside_bar,day2,inside_bar_day2_18-30-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-03.jpg,18:30:03,3,1242.82,273.93,1424.06,716.16,181.24,442.23,80148.95,1333.44,495.04,0.5599
inside_bar,day2,inside_bar_day2_18-30-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-03.jpg,18:30:03,4,1063.83,158.98,1188.72,354.07,124.89,195.09,24363.91,1126.28,256.52,0.4744
inside_bar,day2,inside_bar_day2_18-30-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-03.jpg,18:30:03,5,1250.04,177.09,1385.99,456.55,135.95,279.46,37993.9,1318.01,316.82,0.465
inside_bar,day2,inside_bar_day2_18-30-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-03.jpg,18:30:03,6,1213.69,125.95,1317.98,377.41,104.29,251.45,26223.29,1265.83,251.68,0.4055
inside_bar,day2,inside_bar_day2_18-30-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-03.jpg,18:30:03,7,1257.22,178.65,1385.98,354.13,128.76,175.48,22594.34,1321.6,266.39,0.4002
inside_bar,day2,inside_bar_day2_18-30-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-03.jpg,18:30:03,8,1400.37,265.39,1577.66,671.8,177.29,406.41,72053.46,1489.01,468.59,0.3997
inside_bar,day2,inside_bar_day2_18-30-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-03.jpg,18:30:03,9,1285.24,945.29,1495.17,1078.65,209.92,133.36,27994.77,1390.21,1011.97,0.3688
inside_bar,day2,inside_bar_day2_18-30-03.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-03.jpg,18:30:03,10,928.58,376.38,1244.86,857.13,316.29,480.75,152055.05,1086.72,616.75,0.3508
inside_bar,day2,inside_bar_day2_18-30-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-06.jpg,18:30:06,1,1488.74,738.11,1836.46,1077.83,347.72,339.72,118127.03,1662.6,907.97,0.6826
inside_bar,day2,inside_bar_day2_18-30-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-06.jpg,18:30:06,2,695.93,369.88,926.34,801.1,230.41,431.21,99354.93,811.14,585.49,0.6808
inside_bar,day2,inside_bar_day2_18-30-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-06.jpg,18:30:06,3,1256.8,920.86,1487.17,1077.7,230.37,156.84,36131.22,1371.98,999.28,0.5748
inside_bar,day2,inside_bar_day2_18-30-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-06.jpg,18:30:06,4,1262.19,174.1,1407.72,350.51,145.54,176.41,25674.31,1334.95,262.3,0.5059
inside_bar,day2,inside_bar_day2_18-30-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-06.jpg,18:30:06,5,1079.71,145.44,1189.21,364.61,109.5,219.17,23999.09,1134.46,255.03,0.4695
inside_bar,day2,inside_bar_day2_18-30-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-06.jpg,18:30:06,6,1393.03,330.26,1574.75,696.46,181.72,366.2,66546.25,1483.89,513.36,0.4082
inside_bar,day2,inside_bar_day2_18-30-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-06.jpg,18:30:06,7,1253.8,272.36,1428.54,717.29,174.74,444.93,77747.01,1341.17,494.83,0.3873
inside_bar,day2,inside_bar_day2_18-30-06.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-06.jpg,18:30:06,8,1466.62,213.52,1566.82,340.51,100.2,127.0,12725.24,1516.72,277.01,0.356
inside_bar,day2,inside_bar_day2_18-30-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-09.jpg,18:30:09,1,1530.75,825.51,1768.38,1078.33,237.62,252.81,60073.96,1649.57,951.92,0.709
inside_bar,day2,inside_bar_day2_18-30-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-09.jpg,18:30:09,2,1254.72,281.68,1429.72,718.79,175.0,437.11,76493.04,1342.22,500.23,0.6512
inside_bar,day2,inside_bar_day2_18-30-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-09.jpg,18:30:09,3,1246.34,186.21,1377.47,361.34,131.13,175.12,22964.34,1311.9,273.77,0.5379
inside_bar,day2,inside_bar_day2_18-30-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-09.jpg,18:30:09,4,692.95,369.03,911.73,822.85,218.79,453.82,99289.64,802.34,595.94,0.5074
inside_bar,day2,inside_bar_day2_18-30-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-09.jpg,18:30:09,5,1455.49,153.35,1571.21,323.91,115.72,170.55,19736.68,1513.35,238.63,0.503
inside_bar,day2,inside_bar_day2_18-30-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-09.jpg,18:30:09,6,1063.99,146.8,1187.75,359.22,123.76,212.42,26289.46,1125.87,253.01,0.3208
inside_bar,day2,inside_bar_day2_18-30-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-09.jpg,18:30:09,7,1064.2,148.18,1187.79,452.05,123.6,303.87,37557.73,1125.99,300.11,0.2886
inside_bar,day2,inside_bar_day2_18-30-09.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-09.jpg,18:30:09,8,1316.7,959.49,1538.2,1078.8,221.5,119.32,26428.88,1427.45,1019.15,0.2845
inside_bar,day2,inside_bar_day2_18-30-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-12.jpg,18:30:12,1,1253.76,271.96,1423.09,728.82,169.32,456.86,77356.2,1338.43,500.39,0.7252
inside_bar,day2,inside_bar_day2_18-30-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-12.jpg,18:30:12,2,908.61,360.8,1244.44,834.84,335.83,474.04,159196.71,1076.52,597.82,0.6914
inside_bar,day2,inside_bar_day2_18-30-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-12.jpg,18:30:12,3,1124.79,146.01,1233.44,402.92,108.65,256.91,27914.0,1179.11,274.47,0.6205
inside_bar,day2,inside_bar_day2_18-30-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-12.jpg,18:30:12,4,1253.62,180.11,1377.67,350.88,124.05,170.77,21184.86,1315.65,265.49,0.5783
inside_bar,day2,inside_bar_day2_18-30-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-12.jpg,18:30:12,5,689.37,365.77,909.88,816.16,220.51,450.39,99315.54,799.62,590.96,0.3847
inside_bar,day2,inside_bar_day2_18-30-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-12.jpg,18:30:12,6,1395.35,262.13,1568.55,601.78,173.2,339.65,58827.82,1481.95,431.96,0.3809
inside_bar,day2,inside_bar_day2_18-30-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-12.jpg,18:30:12,7,1525.87,839.31,1772.17,1078.57,246.3,239.26,58929.85,1649.02,958.94,0.3648
inside_bar,day2,inside_bar_day2_18-30-12.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-12.jpg,18:30:12,8,1310.96,964.32,1527.63,1079.06,216.67,114.74,24860.96,1419.3,1021.69,0.3583
inside_bar,day2,inside_bar_day2_18-30-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-15.jpg,18:30:15,1,1255.43,268.54,1437.35,723.33,181.93,454.78,82737.39,1346.39,495.94,0.7854
inside_bar,day2,inside_bar_day2_18-30-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-15.jpg,18:30:15,2,858.85,28.98,953.43,295.17,94.58,266.19,25176.95,906.14,162.08,0.7133
inside_bar,day2,inside_bar_day2_18-30-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-15.jpg,18:30:15,3,1262.11,180.38,1382.59,350.62,120.48,170.24,20510.89,1322.35,265.5,0.6545
inside_bar,day2,inside_bar_day2_18-30-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-15.jpg,18:30:15,4,694.85,368.31,902.37,816.35,207.51,448.04,92974.34,798.61,592.33,0.6066
inside_bar,day2,inside_bar_day2_18-30-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-15.jpg,18:30:15,5,1528.68,837.08,1781.48,1078.27,252.8,241.18,60971.48,1655.08,957.68,0.5748
inside_bar,day2,inside_bar_day2_18-30-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-15.jpg,18:30:15,6,1435.99,263.45,1575.6,612.06,139.61,348.61,48668.02,1505.79,437.75,0.5658
inside_bar,day2,inside_bar_day2_18-30-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-15.jpg,18:30:15,7,1280.73,943.79,1495.35,1079.06,214.61,135.27,29031.6,1388.04,1011.42,0.4587
inside_bar,day2,inside_bar_day2_18-30-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-15.jpg,18:30:15,8,1510.22,167.17,1595.98,318.14,85.75,150.97,12946.11,1553.1,242.66,0.4414
inside_bar,day2,inside_bar_day2_18-30-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-15.jpg,18:30:15,9,909.03,367.02,1241.91,831.94,332.89,464.92,154764.45,1075.47,599.48,0.3986
inside_bar,day2,inside_bar_day2_18-30-15.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-15.jpg,18:30:15,10,1678.39,201.52,1763.49,449.64,85.11,248.12,21117.53,1720.94,325.58,0.3233
inside_bar,day2,inside_bar_day2_18-30-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-18.jpg,18:30:18,1,1258.79,270.11,1425.98,718.56,167.2,448.44,74977.58,1342.39,494.34,0.7974
inside_bar,day2,inside_bar_day2_18-30-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-18.jpg,18:30:18,2,686.58,374.49,906.07,808.97,219.49,434.48,95366.68,796.32,591.73,0.7672
inside_bar,day2,inside_bar_day2_18-30-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-18.jpg,18:30:18,3,1521.06,838.81,1783.51,1079.36,262.45,240.55,63132.36,1652.29,959.09,0.7018
inside_bar,day2,inside_bar_day2_18-30-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-18.jpg,18:30:18,4,1418.71,259.43,1569.15,693.94,150.43,434.51,65364.22,1493.93,476.68,0.647
inside_bar,day2,inside_bar_day2_18-30-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-18.jpg,18:30:18,5,1258.66,178.64,1378.86,351.63,120.2,172.99,20793.35,1318.76,265.14,0.6295
inside_bar,day2,inside_bar_day2_18-30-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-18.jpg,18:30:18,6,919.59,378.97,1241.44,849.03,321.85,470.06,151289.7,1080.52,614.0,0.5995
inside_bar,day2,inside_bar_day2_18-30-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-18.jpg,18:30:18,7,1280.34,945.28,1495.74,1079.06,215.4,133.78,28816.89,1388.04,1012.17,0.539
inside_bar,day2,inside_bar_day2_18-30-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-18.jpg,18:30:18,8,1035.82,39.76,1107.86,255.74,72.04,215.98,15559.23,1071.84,147.75,0.4604
inside_bar,day2,inside_bar_day2_18-30-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-18.jpg,18:30:18,9,1499.9,157.48,1582.57,326.1,82.67,168.61,13938.43,1541.23,241.79,0.3774
inside_bar,day2,inside_bar_day2_18-30-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-18.jpg,18:30:18,10,1677.36,201.66,1764.19,450.18,86.83,248.52,21577.87,1720.77,325.92,0.3563
inside_bar,day2,inside_bar_day2_18-30-18.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-18.jpg,18:30:18,11,930.18,5.88,995.77,273.16,65.59,267.28,17530.69,962.97,139.52,0.3041
inside_bar,day2,inside_bar_day2_18-30-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-21.jpg,18:30:21,1,912.15,357.99,1241.1,839.29,328.95,481.31,158324.43,1076.62,598.64,0.7592
inside_bar,day2,inside_bar_day2_18-30-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-21.jpg,18:30:21,2,1260.76,273.12,1423.92,725.6,163.15,452.49,73824.38,1342.34,499.36,0.7551
inside_bar,day2,inside_bar_day2_18-30-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-21.jpg,18:30:21,3,679.91,24.24,791.61,354.61,111.7,330.37,36902.77,735.76,189.42,0.7475
inside_bar,day2,inside_bar_day2_18-30-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-21.jpg,18:30:21,4,1524.52,841.96,1780.47,1078.75,255.95,236.8,60608.42,1652.5,960.35,0.7174
inside_bar,day2,inside_bar_day2_18-30-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-21.jpg,18:30:21,5,695.77,376.4,903.6,810.54,207.83,434.14,90225.86,799.69,593.47,0.6775
inside_bar,day2,inside_bar_day2_18-30-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-21.jpg,18:30:21,6,1256.72,182.32,1383.67,354.23,126.95,171.91,21824.08,1320.2,268.28,0.6228
inside_bar,day2,inside_bar_day2_18-30-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-21.jpg,18:30:21,7,1043.79,21.96,1124.73,254.13,80.94,232.18,18791.46,1084.26,138.05,0.5219
inside_bar,day2,inside_bar_day2_18-30-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-21.jpg,18:30:21,8,1254.7,941.43,1474.67,1079.15,219.97,137.72,30292.98,1364.69,1010.29,0.5071
inside_bar,day2,inside_bar_day2_18-30-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-21.jpg,18:30:21,9,892.68,2.1,989.35,275.27,96.67,273.17,26406.44,941.02,138.68,0.472
inside_bar,day2,inside_bar_day2_18-30-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-21.jpg,18:30:21,10,1395.56,321.6,1574.34,711.34,178.78,389.74,69677.5,1484.95,516.47,0.2571
inside_bar,day2,inside_bar_day2_18-30-21.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-21.jpg,18:30:21,11,1460.74,155.75,1571.33,342.11,110.58,186.36,20608.78,1516.03,248.93,0.2566
inside_bar,day2,inside_bar_day2_18-30-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-24.jpg,18:30:24,1,1532.87,862.17,1776.72,1078.15,243.85,215.98,52666.48,1654.8,970.16,0.7695
inside_bar,day2,inside_bar_day2_18-30-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-24.jpg,18:30:24,2,902.62,363.7,1252.12,835.59,349.5,471.89,164926.69,1077.37,599.65,0.6529
inside_bar,day2,inside_bar_day2_18-30-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-24.jpg,18:30:24,3,1259.0,276.46,1427.28,719.62,168.28,443.16,74572.86,1343.14,498.04,0.6437
inside_bar,day2,inside_bar_day2_18-30-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-24.jpg,18:30:24,4,1255.75,182.39,1383.65,351.48,127.9,169.1,21627.45,1319.7,266.94,0.6197
inside_bar,day2,inside_bar_day2_18-30-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-24.jpg,18:30:24,5,678.09,34.08,778.49,356.16,100.4,322.08,32335.95,728.29,195.12,0.6049
inside_bar,day2,inside_bar_day2_18-30-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-24.jpg,18:30:24,6,1452.48,150.08,1574.76,314.49,122.28,164.41,20104.42,1513.62,232.28,0.5043
inside_bar,day2,inside_bar_day2_18-30-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-24.jpg,18:30:24,7,693.16,373.23,902.38,725.98,209.22,352.75,73801.24,797.77,549.61,0.462
inside_bar,day2,inside_bar_day2_18-30-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-24.jpg,18:30:24,8,1753.63,800.68,1919.14,1077.23,165.51,276.55,45772.06,1836.39,938.95,0.3948
inside_bar,day2,inside_bar_day2_18-30-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-24.jpg,18:30:24,9,867.56,14.67,975.14,284.75,107.58,270.09,29055.44,921.35,149.71,0.3908
inside_bar,day2,inside_bar_day2_18-30-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-24.jpg,18:30:24,10,1257.81,946.8,1482.32,1079.07,224.51,132.27,29695.96,1370.06,1012.93,0.335
inside_bar,day2,inside_bar_day2_18-30-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-24.jpg,18:30:24,11,1685.66,200.62,1759.64,359.37,73.98,158.75,11744.68,1722.65,279.99,0.2881
inside_bar,day2,inside_bar_day2_18-30-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-24.jpg,18:30:24,12,683.07,371.38,898.76,949.9,215.69,578.52,124779.76,790.91,660.64,0.2787
inside_bar,day2,inside_bar_day2_18-30-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-24.jpg,18:30:24,13,1412.18,255.63,1569.24,431.9,157.06,176.27,27684.9,1490.71,343.76,0.2755
inside_bar,day2,inside_bar_day2_18-30-24.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-24.jpg,18:30:24,14,1683.09,201.02,1759.69,435.59,76.59,234.57,17966.36,1721.39,318.31,0.2621
inside_bar,day2,inside_bar_day2_18-30-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-27.jpg,18:30:27,1,693.0,372.96,911.07,800.3,218.08,427.34,93191.86,802.03,586.63,0.7907
inside_bar,day2,inside_bar_day2_18-30-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-27.jpg,18:30:27,2,1259.87,271.89,1422.93,721.34,163.06,449.45,73287.87,1341.4,496.62,0.7317
inside_bar,day2,inside_bar_day2_18-30-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-27.jpg,18:30:27,3,1252.49,184.37,1378.98,388.71,126.49,204.34,25846.93,1315.73,286.54,0.5844
inside_bar,day2,inside_bar_day2_18-30-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-27.jpg,18:30:27,4,679.08,25.25,781.24,346.75,102.17,321.5,32845.93,730.16,186.0,0.509
inside_bar,day2,inside_bar_day2_18-30-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-27.jpg,18:30:27,5,884.17,6.15,978.26,285.17,94.09,279.02,26253.17,931.22,145.66,0.4975
inside_bar,day2,inside_bar_day2_18-30-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-27.jpg,18:30:27,6,1446.18,275.72,1574.92,668.69,128.74,392.97,50592.55,1510.55,472.2,0.491
inside_bar,day2,inside_bar_day2_18-30-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-27.jpg,18:30:27,7,1003.92,8.78,1088.09,261.85,84.17,253.07,21300.65,1046.01,135.31,0.4179
inside_bar,day2,inside_bar_day2_18-30-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-27.jpg,18:30:27,8,1453.0,151.54,1542.6,297.75,89.6,146.21,13100.64,1497.8,224.64,0.41
inside_bar,day2,inside_bar_day2_18-30-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-27.jpg,18:30:27,9,1247.97,944.21,1472.56,1078.17,224.59,133.96,30086.35,1360.27,1011.19,0.36
inside_bar,day2,inside_bar_day2_18-30-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-27.jpg,18:30:27,10,934.87,379.08,1246.7,883.4,311.83,504.32,157261.0,1090.79,631.24,0.3521
inside_bar,day2,inside_bar_day2_18-30-27.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-27.jpg,18:30:27,11,1031.28,377.39,1245.63,673.82,214.35,296.43,63540.05,1138.45,525.6,0.2578
inside_bar,day2,inside_bar_day2_18-30-30.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-30.jpg,18:30:30,1,692.82,376.53,902.94,800.06,210.12,423.53,88993.37,797.88,588.3,0.7371
inside_bar,day2,inside_bar_day2_18-30-30.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-30.jpg,18:30:30,2,1261.22,268.04,1417.7,718.14,156.48,450.1,70431.83,1339.46,493.09,0.6467
inside_bar,day2,inside_bar_day2_18-30-30.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-30.jpg,18:30:30,3,684.15,44.17,781.86,350.18,97.71,306.01,29899.97,733.0,197.18,0.6444
inside_bar,day2,inside_bar_day2_18-30-30.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-30.jpg,18:30:30,4,887.71,2.08,988.44,285.64,100.73,283.56,28562.17,938.08,143.86,0.6355
inside_bar,day2,inside_bar_day2_18-30-30.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-30.jpg,18:30:30,5,1008.45,1.85,1092.41,267.89,83.97,266.04,22338.41,1050.43,134.87,0.5398
inside_bar,day2,inside_bar_day2_18-30-30.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-30.jpg,18:30:30,6,1028.02,379.47,1254.88,641.73,226.86,262.26,59496.72,1141.45,510.6,0.4937
inside_bar,day2,inside_bar_day2_18-30-30.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-30.jpg,18:30:30,7,1251.45,176.51,1378.75,346.84,127.3,170.33,21682.5,1315.1,261.68,0.4859
inside_bar,day2,inside_bar_day2_18-30-30.jpg,data/raw_frames/inside_bar/day2 (04-09)/inside_bar_day2_18-30-30.jpg,18:30:30,8,912.81,376.53,1254.71,851.78,341.89,475.25,162484.83,1083.76,614.16,0.4119
