camera,day,frame_file,frame_path,timestamp,person_id_in_frame,x1,y1,x2,y2,bbox_width,bbox_height,bbox_area,center_x,center_y,confidence
street_view,day4,street_view_day4_18-01-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-30.jpg,18:01:30,17,1025.48,336.1,1067.22,473.64,41.74,137.53,5740.91,1046.35,404.87,0.2738
street_view,day4,street_view_day4_18-01-30.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-30.jpg,18:01:30,18,95.83,274.71,133.48,353.23,37.65,78.52,2956.02,114.65,313.97,0.2659
street_view,day4,street_view_day4_18-01-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-33.jpg,18:01:33,1,594.58,408.31,694.42,685.9,99.84,277.59,27713.64,644.5,547.1,0.7735
street_view,day4,street_view_day4_18-01-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-33.jpg,18:01:33,2,690.44,438.55,807.55,717.72,117.12,279.17,32695.79,748.99,578.13,0.7691
street_view,day4,street_view_day4_18-01-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-33.jpg,18:01:33,3,1235.27,356.35,1306.01,572.23,70.74,215.88,15271.95,1270.64,464.29,0.6829
street_view,day4,street_view_day4_18-01-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-33.jpg,18:01:33,4,1395.13,386.94,1461.36,581.56,66.23,194.62,12888.65,1428.25,484.25,0.5688
street_view,day4,street_view_day4_18-01-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-33.jpg,18:01:33,5,1584.58,385.62,1655.56,600.56,70.97,214.94,15255.35,1620.07,493.09,0.4593
street_view,day4,street_view_day4_18-01-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-33.jpg,18:01:33,6,1335.69,373.41,1382.82,503.07,47.14,129.66,6111.75,1359.26,438.24,0.3945
street_view,day4,street_view_day4_18-01-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-33.jpg,18:01:33,7,813.6,323.67,864.46,461.69,50.87,138.03,7020.98,839.03,392.68,0.3718
street_view,day4,street_view_day4_18-01-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-33.jpg,18:01:33,8,442.43,398.06,491.81,496.58,49.38,98.52,4865.19,467.12,447.32,0.3685
street_view,day4,street_view_day4_18-01-33.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-33.jpg,18:01:33,9,1461.24,394.27,1538.69,590.83,77.45,196.56,15222.83,1499.97,492.55,0.3271
street_view,day4,street_view_day4_18-01-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-36.jpg,18:01:36,1,0.11,477.5,245.37,1073.48,245.26,595.98,146169.57,122.74,775.49,0.9018
street_view,day4,street_view_day4_18-01-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-36.jpg,18:01:36,2,745.48,431.41,882.5,702.6,137.02,271.19,37159.32,813.99,567.0,0.8736
street_view,day4,street_view_day4_18-01-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-36.jpg,18:01:36,3,651.78,404.07,765.63,669.63,113.85,265.57,30235.04,708.71,536.85,0.8114
street_view,day4,street_view_day4_18-01-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-36.jpg,18:01:36,4,1199.52,362.27,1278.34,563.61,78.82,201.33,15868.92,1238.93,462.94,0.5902
street_view,day4,street_view_day4_18-01-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-36.jpg,18:01:36,5,1391.62,393.62,1463.5,580.99,71.88,187.37,13469.03,1427.56,487.31,0.5894
street_view,day4,street_view_day4_18-01-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-36.jpg,18:01:36,6,1583.16,387.05,1655.04,601.95,71.88,214.9,15447.15,1619.1,494.5,0.5185
street_view,day4,street_view_day4_18-01-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-36.jpg,18:01:36,7,529.78,355.92,627.5,547.06,97.72,191.14,18677.62,578.64,451.49,0.4525
street_view,day4,street_view_day4_18-01-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-36.jpg,18:01:36,8,442.32,396.35,494.67,497.05,52.35,100.7,5271.27,468.5,446.7,0.393
street_view,day4,street_view_day4_18-01-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-36.jpg,18:01:36,9,167.09,286.86,200.88,371.56,33.79,84.7,2862.24,183.99,329.21,0.3529
street_view,day4,street_view_day4_18-01-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-36.jpg,18:01:36,10,993.79,364.02,1067.79,543.63,74.0,179.61,13291.41,1030.79,453.83,0.3449
street_view,day4,street_view_day4_18-01-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-36.jpg,18:01:36,11,1458.61,380.5,1509.66,580.97,51.05,200.47,10234.55,1484.14,480.74,0.307
street_view,day4,street_view_day4_18-01-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-36.jpg,18:01:36,12,1336.51,373.94,1384.3,500.31,47.79,126.37,6038.6,1360.41,437.13,0.2969
street_view,day4,street_view_day4_18-01-36.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-36.jpg,18:01:36,13,1471.64,389.34,1545.17,591.44,73.53,202.1,14860.44,1508.41,490.39,0.2739
street_view,day4,street_view_day4_18-01-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-39.jpg,18:01:39,1,1381.2,402.58,1520.4,773.41,139.2,370.83,51618.91,1450.8,588.0,0.8457
street_view,day4,street_view_day4_18-01-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-39.jpg,18:01:39,2,186.81,380.56,297.03,662.94,110.22,282.38,31124.27,241.92,521.75,0.8046
street_view,day4,street_view_day4_18-01-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-39.jpg,18:01:39,3,1294.72,456.95,1404.19,746.14,109.47,289.19,31656.44,1349.46,601.55,0.7055
street_view,day4,street_view_day4_18-01-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-39.jpg,18:01:39,4,1094.11,337.86,1152.49,486.29,58.37,148.43,8663.86,1123.3,412.07,0.5504
street_view,day4,street_view_day4_18-01-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-39.jpg,18:01:39,5,1193.88,394.97,1259.71,595.52,65.83,200.54,13201.39,1226.8,495.24,0.5286
street_view,day4,street_view_day4_18-01-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-39.jpg,18:01:39,6,442.61,394.44,504.67,498.95,62.06,104.51,6485.47,473.64,446.69,0.51
street_view,day4,street_view_day4_18-01-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-39.jpg,18:01:39,7,0.0,362.05,42.27,628.05,42.27,266.0,11244.03,21.14,495.05,0.4737
street_view,day4,street_view_day4_18-01-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-39.jpg,18:01:39,8,615.17,306.15,653.61,430.85,38.44,124.7,4793.7,634.39,368.5,0.4243
street_view,day4,street_view_day4_18-01-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-39.jpg,18:01:39,9,1591.8,385.42,1659.2,595.37,67.4,209.95,14150.59,1625.5,490.4,0.3809
street_view,day4,street_view_day4_18-01-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-39.jpg,18:01:39,10,886.38,320.15,934.09,460.45,47.72,140.3,6694.63,910.23,390.3,0.3784
street_view,day4,street_view_day4_18-01-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-39.jpg,18:01:39,11,812.57,322.95,858.83,466.8,46.26,143.86,6655.2,835.7,394.87,0.3507
street_view,day4,street_view_day4_18-01-39.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-39.jpg,18:01:39,12,1213.31,402.77,1318.21,614.77,104.9,212.0,22238.89,1265.76,508.77,0.3426
street_view,day4,street_view_day4_18-01-42.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-42.jpg,18:01:42,1,1392.27,382.78,1454.9,581.11,62.63,198.32,12421.63,1423.58,481.95,0.5893
street_view,day4,street_view_day4_18-01-42.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-42.jpg,18:01:42,2,1602.42,425.66,1698.47,681.94,96.05,256.28,24615.05,1650.45,553.8,0.5032
street_view,day4,street_view_day4_18-01-42.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-42.jpg,18:01:42,3,814.07,320.49,864.84,463.31,50.77,142.82,7250.42,839.46,391.9,0.4732
street_view,day4,street_view_day4_18-01-42.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-42.jpg,18:01:42,4,931.36,385.66,978.74,540.27,47.37,154.61,7324.18,955.05,462.96,0.4221
street_view,day4,street_view_day4_18-01-42.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-42.jpg,18:01:42,5,893.57,404.11,940.84,544.72,47.27,140.6,6646.81,917.21,474.41,0.4176
street_view,day4,street_view_day4_18-01-42.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-42.jpg,18:01:42,6,1356.5,382.09,1406.42,551.51,49.92,169.42,8457.96,1381.46,466.8,0.4033
street_view,day4,street_view_day4_18-01-42.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-42.jpg,18:01:42,7,441.27,395.54,503.91,500.25,62.63,104.7,6557.8,472.59,447.89,0.402
street_view,day4,street_view_day4_18-01-42.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-42.jpg,18:01:42,8,604.98,309.57,649.57,442.54,44.6,132.98,5930.21,627.28,376.06,0.3763
street_view,day4,street_view_day4_18-01-42.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-42.jpg,18:01:42,9,1461.42,405.35,1532.75,594.65,71.34,189.31,13504.56,1497.09,500.0,0.2771
street_view,day4,street_view_day4_18-01-45.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-45.jpg,18:01:45,1,74.72,728.98,399.14,1072.76,324.42,343.78,111528.49,236.93,900.87,0.8052
street_view,day4,street_view_day4_18-01-45.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-45.jpg,18:01:45,2,0.29,862.87,160.48,1080.0,160.19,217.13,34782.37,80.38,971.43,0.7647
street_view,day4,street_view_day4_18-01-45.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-45.jpg,18:01:45,3,1400.58,386.31,1464.83,580.06,64.24,193.75,12447.12,1432.71,483.18,0.6246
street_view,day4,street_view_day4_18-01-45.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-45.jpg,18:01:45,4,1066.84,367.55,1120.32,516.66,53.47,149.11,7973.63,1093.58,442.11,0.5839
street_view,day4,street_view_day4_18-01-45.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-45.jpg,18:01:45,5,820.09,395.64,864.97,512.48,44.88,116.84,5244.06,842.53,454.06,0.5063
street_view,day4,street_view_day4_18-01-45.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-45.jpg,18:01:45,6,441.54,394.52,506.68,498.07,65.14,103.56,6745.35,474.11,446.29,0.4758
street_view,day4,street_view_day4_18-01-45.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-45.jpg,18:01:45,7,1541.04,381.57,1614.17,600.68,73.13,219.1,16022.78,1577.6,491.12,0.3798
street_view,day4,street_view_day4_18-01-45.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-45.jpg,18:01:45,8,0.24,258.77,25.91,346.99,25.66,88.22,2264.11,13.08,302.88,0.3568
street_view,day4,street_view_day4_18-01-45.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-45.jpg,18:01:45,9,639.22,313.08,679.02,452.36,39.8,139.28,5543.39,659.12,382.72,0.3464
street_view,day4,street_view_day4_18-01-45.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-45.jpg,18:01:45,10,1243.73,348.8,1290.6,495.07,46.87,146.27,6855.47,1267.17,421.94,0.3
street_view,day4,street_view_day4_18-01-45.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-45.jpg,18:01:45,11,815.5,324.32,866.4,512.92,50.91,188.61,9601.54,840.95,418.62,0.2934
street_view,day4,street_view_day4_18-01-45.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-45.jpg,18:01:45,12,1588.61,386.68,1653.56,595.01,64.94,208.33,13529.83,1621.09,490.84,0.2648
street_view,day4,street_view_day4_18-01-48.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-48.jpg,18:01:48,1,74.72,728.98,399.14,1072.76,324.42,343.78,111528.49,236.93,900.87,0.8052
street_view,day4,street_view_day4_18-01-48.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-48.jpg,18:01:48,2,0.29,862.87,160.48,1080.0,160.19,217.13,34782.37,80.38,971.43,0.7647
street_view,day4,street_view_day4_18-01-48.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-48.jpg,18:01:48,3,1400.58,386.31,1464.83,580.06,64.24,193.75,12447.12,1432.71,483.18,0.6246
street_view,day4,street_view_day4_18-01-48.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-48.jpg,18:01:48,4,1066.84,367.55,1120.32,516.66,53.47,149.11,7973.63,1093.58,442.11,0.5839
street_view,day4,street_view_day4_18-01-48.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-48.jpg,18:01:48,5,820.09,395.64,864.97,512.48,44.88,116.84,5244.06,842.53,454.06,0.5063
street_view,day4,street_view_day4_18-01-48.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-48.jpg,18:01:48,6,441.54,394.52,506.68,498.07,65.14,103.56,6745.35,474.11,446.29,0.4758
street_view,day4,street_view_day4_18-01-48.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-48.jpg,18:01:48,7,1541.04,381.57,1614.17,600.68,73.13,219.1,16022.78,1577.6,491.12,0.3798
street_view,day4,street_view_day4_18-01-48.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-48.jpg,18:01:48,8,0.24,258.77,25.91,346.99,25.66,88.22,2264.11,13.08,302.88,0.3568
street_view,day4,street_view_day4_18-01-48.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-48.jpg,18:01:48,9,639.22,313.08,679.02,452.36,39.8,139.28,5543.39,659.12,382.72,0.3464
street_view,day4,street_view_day4_18-01-48.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-48.jpg,18:01:48,10,1243.73,348.8,1290.6,495.07,46.87,146.27,6855.47,1267.17,421.94,0.3
street_view,day4,street_view_day4_18-01-48.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-48.jpg,18:01:48,11,815.5,324.32,866.4,512.92,50.91,188.61,9601.54,840.95,418.62,0.2934
street_view,day4,street_view_day4_18-01-48.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-48.jpg,18:01:48,12,1588.61,386.68,1653.56,595.01,64.94,208.33,13529.83,1621.09,490.84,0.2648
street_view,day4,street_view_day4_18-01-51.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-51.jpg,18:01:51,1,686.82,351.93,754.59,566.9,67.77,214.97,14567.89,720.7,459.42,0.6368
street_view,day4,street_view_day4_18-01-51.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-51.jpg,18:01:51,2,809.36,361.28,862.33,535.82,52.97,174.54,9245.41,835.84,448.55,0.5865
street_view,day4,street_view_day4_18-01-51.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-51.jpg,18:01:51,3,1387.53,388.3,1449.45,582.22,61.92,193.92,12006.79,1418.49,485.26,0.5476
street_view,day4,street_view_day4_18-01-51.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-51.jpg,18:01:51,4,1169.12,378.75,1225.79,542.8,56.67,164.05,9296.06,1197.45,460.78,0.5011
street_view,day4,street_view_day4_18-01-51.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-51.jpg,18:01:51,5,637.83,358.61,704.25,557.18,66.42,198.57,13188.64,671.04,457.89,0.4608
street_view,day4,street_view_day4_18-01-51.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-51.jpg,18:01:51,6,1593.38,392.32,1654.5,598.49,61.12,206.17,12600.48,1623.94,495.41,0.4312
street_view,day4,street_view_day4_18-01-51.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-51.jpg,18:01:51,7,1455.86,411.01,1518.29,592.97,62.43,181.96,11360.52,1487.08,501.99,0.3933
street_view,day4,street_view_day4_18-01-51.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-51.jpg,18:01:51,8,1325.35,373.59,1372.42,510.82,47.07,137.23,6459.67,1348.89,442.2,0.3801
street_view,day4,street_view_day4_18-01-51.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-51.jpg,18:01:51,9,1090.21,356.67,1153.69,547.68,63.48,191.0,12124.5,1121.95,452.17,0.3616
street_view,day4,street_view_day4_18-01-51.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-51.jpg,18:01:51,10,441.42,399.21,491.4,496.57,49.99,97.36,4866.87,466.41,447.89,0.3616
street_view,day4,street_view_day4_18-01-51.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-51.jpg,18:01:51,11,0.25,261.23,24.71,348.11,24.46,86.89,2124.91,12.48,304.67,0.3156
street_view,day4,street_view_day4_18-01-51.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-51.jpg,18:01:51,12,1281.78,361.37,1335.3,525.39,53.52,164.02,8778.43,1308.54,443.38,0.2658
street_view,day4,street_view_day4_18-01-54.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-54.jpg,18:01:54,1,0.0,382.11,100.4,671.08,100.4,288.96,29013.18,50.2,526.6,0.7672
street_view,day4,street_view_day4_18-01-54.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-54.jpg,18:01:54,2,236.06,384.31,355.29,633.69,119.24,249.38,29735.31,295.67,509.0,0.7159
street_view,day4,street_view_day4_18-01-54.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-54.jpg,18:01:54,3,189.27,395.6,258.13,632.5,68.85,236.9,16311.78,223.7,514.05,0.6622
street_view,day4,street_view_day4_18-01-54.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-54.jpg,18:01:54,4,1386.23,385.88,1455.48,579.85,69.25,193.97,13433.19,1420.85,482.86,0.6466
street_view,day4,street_view_day4_18-01-54.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-54.jpg,18:01:54,5,1059.42,365.51,1117.74,539.66,58.32,174.15,10156.09,1088.58,452.59,0.5302
street_view,day4,street_view_day4_18-01-54.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-54.jpg,18:01:54,6,914.94,374.62,977.47,553.23,62.52,178.61,11167.23,946.21,463.92,0.5246
street_view,day4,street_view_day4_18-01-54.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-54.jpg,18:01:54,7,427.71,373.84,525.46,568.84,97.75,195.0,19060.83,476.59,471.34,0.4964
street_view,day4,street_view_day4_18-01-54.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-54.jpg,18:01:54,8,1136.62,375.82,1191.93,576.15,55.32,200.33,11081.23,1164.28,475.99,0.4821
street_view,day4,street_view_day4_18-01-54.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-54.jpg,18:01:54,9,1592.59,387.24,1649.78,594.37,57.2,207.13,11847.05,1621.19,490.8,0.4738
street_view,day4,street_view_day4_18-01-54.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-54.jpg,18:01:54,10,1277.31,383.68,1351.18,562.55,73.87,178.87,13212.64,1314.24,473.12,0.4574
street_view,day4,street_view_day4_18-01-54.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-54.jpg,18:01:54,11,1019.7,365.2,1069.53,499.62,49.83,134.42,6698.61,1044.61,432.41,0.4011
street_view,day4,street_view_day4_18-01-54.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-54.jpg,18:01:54,12,811.66,322.74,863.93,463.05,52.26,140.31,7332.71,837.79,392.89,0.3294
street_view,day4,street_view_day4_18-01-54.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-54.jpg,18:01:54,13,1425.41,377.85,1503.79,577.68,78.37,199.83,15661.47,1464.6,477.76,0.3167
street_view,day4,street_view_day4_18-01-54.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-54.jpg,18:01:54,14,1642.27,360.17,1695.05,563.02,52.77,202.85,10704.42,1668.66,461.59,0.2657
street_view,day4,street_view_day4_18-01-54.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-54.jpg,18:01:54,15,1482.71,392.65,1539.74,592.59,57.04,199.93,11403.44,1511.22,492.62,0.264
street_view,day4,street_view_day4_18-01-54.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-54.jpg,18:01:54,16,1517.25,381.98,1580.46,588.68,63.22,206.7,13066.82,1548.86,485.33,0.2613
street_view,day4,street_view_day4_18-01-57.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-57.jpg,18:01:57,1,1105.79,387.89,1210.68,597.17,104.89,209.27,21950.91,1158.23,492.53,0.6471
street_view,day4,street_view_day4_18-01-57.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-57.jpg,18:01:57,2,602.53,373.43,687.87,596.27,85.34,222.84,19017.69,645.2,484.85,0.5851
street_view,day4,street_view_day4_18-01-57.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-57.jpg,18:01:57,3,531.8,396.29,579.35,495.45,47.55,99.15,4714.32,555.57,445.87,0.437
street_view,day4,street_view_day4_18-01-57.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-57.jpg,18:01:57,4,1359.37,375.13,1409.37,552.8,50.0,177.68,8884.17,1384.37,463.97,0.423
street_view,day4,street_view_day4_18-01-57.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-57.jpg,18:01:57,5,1436.82,381.6,1507.72,573.43,70.9,191.83,13601.35,1472.27,477.52,0.4114
street_view,day4,street_view_day4_18-01-57.jpg,data/raw_frames/street_view/day4 (04-11)/street_view_day4_18-01-57.jpg,18:01:57,6,1053.58,378.75,1116.76,585.19,63.18,206.44,13043.48,1085.17,481.97,0.4111
